MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/8/2021 22:32:35,1.2.5,FR1,5,4.11,4,1,Pellet,Left,211,82,211,0,1.45,nan
2/8/2021 22:33:16,1.2.5,FR1,5,4.11,1,1,Left,Left,212,82,211,0,nan,0.25
2/8/2021 22:33:18,1.2.5,FR1,5,4.11,1,1,Pellet,Left,212,82,212,0,0.39,nan
2/8/2021 22:34:30,1.2.5,FR1,5,4.11,1,1,Left,Left,213,82,212,0,nan,0.23
2/8/2021 22:34:32,1.2.5,FR1,5,4.11,1,1,Pellet,Left,213,82,213,0,0.59,nan
2/8/2021 22:39:43,1.2.5,FR1,5,4.11,1,1,Left,Left,214,82,213,0,nan,0.11
2/8/2021 22:39:46,1.2.5,FR1,5,4.11,1,1,Pellet,Left,214,82,214,0,0.79,nan
2/8/2021 22:41:09,1.2.5,FR1,5,4.11,1,1,Right,Left,214,83,214,0,nan,0.45
2/8/2021 22:43:03,1.2.5,FR1,5,4.11,1,1,Right,Left,214,84,214,0,nan,0.00
2/8/2021 22:44:19,1.2.5,FR1,5,4.11,1,1,Left,Left,215,84,214,0,nan,0.27
2/8/2021 22:44:22,1.2.5,FR1,5,4.11,1,1,Pellet,Left,215,84,215,0,1.38,nan
2/8/2021 22:46:54,1.2.5,FR1,5,4.11,1,1,Left,Left,216,84,215,0,nan,0.00
2/8/2021 22:46:57,1.2.5,FR1,5,4.11,2,1,Pellet,Left,216,84,216,0,0.59,nan
2/8/2021 22:48:56,1.2.5,FR1,5,4.11,1,1,Right,Left,216,85,216,0,nan,0.06
2/8/2021 22:48:56,1.2.5,FR1,5,4.11,1,1,Right,Left,216,86,216,0,nan,0.00
2/8/2021 22:49:51,1.2.5,FR1,5,4.11,1,1,Left,Left,217,86,216,0,nan,0.03
2/8/2021 22:49:54,1.2.5,FR1,5,4.11,1,1,Pellet,Left,217,86,217,0,0.92,nan
2/8/2021 22:50:21,1.2.5,FR1,5,4.11,1,1,Left,Left,218,86,217,0,nan,0.19
2/8/2021 22:50:25,1.2.5,FR1,5,4.11,2,1,Pellet,Left,218,86,218,0,0.26,nan
2/8/2021 22:54:11,1.2.5,FR1,5,4.11,1,1,Left,Left,219,86,218,0,nan,0.09
2/8/2021 22:54:14,1.2.5,FR1,5,4.11,1,1,Pellet,Left,219,86,219,0,1.31,nan
2/8/2021 22:56:50,1.2.5,FR1,5,4.11,1,1,Right,Left,219,87,219,0,nan,0.02
2/8/2021 22:57:42,1.2.5,FR1,5,4.11,1,1,Left,Left,220,87,219,0,nan,0.12
2/8/2021 22:57:46,1.2.5,FR1,5,4.11,1,1,Pellet,Left,220,87,220,0,2.90,nan
2/8/2021 22:59:03,1.2.5,FR1,5,4.11,1,1,Right,Left,220,88,220,0,nan,0.11
2/8/2021 22:59:22,1.2.5,FR1,5,4.11,1,1,Left,Left,221,88,220,0,nan,0.00
2/8/2021 22:59:25,1.2.5,FR1,5,4.11,1,1,Pellet,Left,221,88,221,0,0.52,nan
2/8/2021 23:02:27,1.2.5,FR1,5,4.11,1,1,Left,Left,222,88,221,0,nan,0.17
2/8/2021 23:02:31,1.2.5,FR1,5,4.11,3,1,Pellet,Left,222,88,222,0,0.33,nan
2/8/2021 23:03:02,1.2.5,FR1,5,4.11,1,1,Left,Left,223,88,222,0,nan,0.19
2/8/2021 23:03:06,1.2.5,FR1,5,4.11,1,1,Pellet,Left,223,88,223,0,1.98,nan
2/8/2021 23:05:09,1.2.5,FR1,5,4.11,1,1,Left,Left,224,88,223,0,nan,0.00
2/8/2021 23:05:13,1.2.5,FR1,5,4.11,2,1,Pellet,Left,224,88,224,0,0.92,nan
2/8/2021 23:05:17,1.2.5,FR1,5,4.11,1,1,Left,Left,225,88,224,0,nan,0.13
2/8/2021 23:05:19,1.2.5,FR1,5,4.11,1,1,Pellet,Left,225,88,225,0,0.33,nan
2/8/2021 23:06:05,1.2.5,FR1,5,4.11,1,1,Left,Left,226,88,225,0,nan,0.23
2/8/2021 23:06:07,1.2.5,FR1,5,4.11,2,1,Pellet,Left,226,88,226,0,0.92,nan
2/8/2021 23:10:39,1.2.5,FR1,5,4.11,1,1,Left,Left,227,88,226,0,nan,0.00
2/8/2021 23:10:55,1.2.5,FR1,5,4.11,1,1,Pellet,Left,227,88,227,0,14.17,nan
2/8/2021 23:11:31,1.2.5,FR1,5,4.11,1,1,Left,Left,228,88,227,0,nan,0.00
2/8/2021 23:11:40,1.2.5,FR1,5,4.11,4,1,Pellet,Left,228,88,228,0,3.77,nan
2/8/2021 23:17:10,1.2.5,FR1,5,4.11,1,1,Left,Left,229,88,228,0,nan,0.05
2/8/2021 23:17:13,1.2.5,FR1,5,4.11,1,1,Pellet,Left,229,88,229,0,1.31,nan
2/8/2021 23:17:58,1.2.5,FR1,5,4.11,1,1,Right,Left,229,89,229,0,nan,0.00
2/8/2021 23:19:02,1.2.5,FR1,5,4.11,1,1,Left,Left,230,89,229,0,nan,0.18
2/8/2021 23:19:07,1.2.5,FR1,5,4.11,1,1,Pellet,Left,230,89,230,0,3.30,nan
2/8/2021 23:20:39,1.2.5,FR1,5,4.11,1,1,Left,Left,231,89,230,0,nan,0.00
2/8/2021 23:20:42,1.2.5,FR1,5,4.11,1,1,Pellet,Left,231,89,231,0,1.25,nan
2/8/2021 23:20:45,1.2.5,FR1,5,4.11,1,1,Right,Left,231,90,231,0,nan,0.06
2/8/2021 23:21:15,1.2.5,FR1,5,4.11,1,1,Right,Left,231,91,231,0,nan,0.02
2/8/2021 23:21:19,1.2.5,FR1,5,4.11,1,1,Left,Left,232,91,231,0,nan,0.11
2/8/2021 23:21:28,1.2.5,FR1,5,4.11,2,1,Pellet,Left,232,91,232,0,7.60,nan
2/8/2021 23:29:38,1.2.5,FR1,5,4.11,1,1,Left,Left,233,91,232,0,nan,0.11
2/8/2021 23:29:42,1.2.5,FR1,5,4.11,2,1,Pellet,Left,233,91,233,0,2.97,nan
2/8/2021 23:31:40,1.2.5,FR1,5,4.11,1,1,Left,Left,234,91,233,0,nan,0.08
2/8/2021 23:31:45,1.2.5,FR1,5,4.11,2,1,Pellet,Left,234,91,234,0,1.51,nan
2/8/2021 23:32:01,1.2.5,FR1,5,4.11,1,1,Left,Left,235,91,234,0,nan,0.02
2/8/2021 23:32:03,1.2.5,FR1,5,4.11,1,1,Pellet,Left,235,91,235,0,0.33,nan
2/8/2021 23:40:01,1.2.5,FR1,5,4.11,1,1,Left,Left,236,91,235,0,nan,0.21
2/8/2021 23:40:03,1.2.5,FR1,5,4.11,1,1,Pellet,Left,236,91,236,0,0.33,nan
2/8/2021 23:40:19,1.2.5,FR1,5,4.11,1,1,Left,Left,237,91,236,0,nan,0.09
2/8/2021 23:40:23,1.2.5,FR1,5,4.11,1,1,Pellet,Left,237,91,237,0,2.31,nan
2/8/2021 23:41:49,1.2.5,FR1,5,4.11,1,1,Right,Left,237,92,237,0,nan,0.38
2/8/2021 23:42:55,1.2.5,FR1,5,4.11,1,1,Left,Left,238,92,237,0,nan,0.13
2/8/2021 23:42:57,1.2.5,FR1,5,4.11,2,1,Pellet,Left,238,92,238,0,0.46,nan
2/8/2021 23:43:28,1.2.5,FR1,5,4.11,1,1,Right,Left,238,93,238,0,nan,0.14
2/8/2021 23:43:31,1.2.5,FR1,5,4.11,1,1,Right,Left,238,94,238,0,nan,0.21
2/8/2021 23:43:32,1.2.5,FR1,5,4.11,1,1,Left,Left,239,94,238,0,nan,0.16
2/8/2021 23:43:35,1.2.5,FR1,5,4.11,1,1,Pellet,Left,239,94,239,0,1.25,nan
2/8/2021 23:44:02,1.2.5,FR1,5,4.11,1,1,Right,Left,239,95,239,0,nan,0.00
2/8/2021 23:47:55,1.2.5,FR1,5,4.11,1,1,Left,Left,240,95,239,0,nan,0.10
2/8/2021 23:48:13,1.2.5,FR1,5,4.11,1,1,Pellet,Left,240,95,240,0,16.76,nan
2/8/2021 23:49:51,1.2.5,FR1,5,4.11,1,1,Left,Left,241,95,240,0,nan,0.23
2/8/2021 23:50:11,1.2.5,FR1,5,4.11,1,1,Pellet,Left,241,95,241,0,18.35,nan
2/8/2021 23:52:49,1.2.5,FR1,5,4.11,1,1,Left,Left,242,95,241,0,nan,0.23
2/8/2021 23:52:51,1.2.5,FR1,5,4.11,1,1,Pellet,Left,242,95,242,0,0.39,nan
2/8/2021 23:53:30,1.2.5,FR1,5,4.11,1,1,Left,Left,243,95,242,0,nan,0.10
2/8/2021 23:53:34,1.2.5,FR1,5,4.11,1,1,Pellet,Left,243,95,243,0,2.64,nan
2/8/2021 23:53:42,1.2.5,FR1,5,4.11,1,1,Left,Left,244,95,243,0,nan,0.04
2/8/2021 23:53:45,1.2.5,FR1,5,4.11,1,1,Pellet,Left,244,95,244,0,1.25,nan
2/8/2021 23:57:46,1.2.5,FR1,5,4.11,1,1,Left,Left,245,95,244,0,nan,0.08
2/8/2021 23:57:49,1.2.5,FR1,5,4.11,1,1,Pellet,Left,245,95,245,0,0.72,nan
2/9/2021 0:05:21,1.2.5,FR1,5,4.11,1,1,Right,Left,245,96,245,0,nan,0.07
2/9/2021 0:05:26,1.2.5,FR1,5,4.11,1,1,Left,Left,246,96,245,0,nan,0.27
2/9/2021 0:05:28,1.2.5,FR1,5,4.11,1,1,Pellet,Left,246,96,246,0,0.59,nan
2/9/2021 0:06:29,1.2.5,FR1,5,4.11,1,1,Right,Left,246,97,246,0,nan,0.47
2/9/2021 0:06:36,1.2.5,FR1,5,4.11,1,1,Left,Left,247,97,246,0,nan,0.08
2/9/2021 0:06:39,1.2.5,FR1,5,4.11,1,1,Pellet,Left,247,97,247,0,1.25,nan
2/9/2021 0:06:50,1.2.5,FR1,5,4.11,1,1,Left,Left,248,97,247,0,nan,0.03
2/9/2021 0:06:52,1.2.5,FR1,5,4.11,1,1,Pellet,Left,248,97,248,0,0.39,nan
2/9/2021 0:07:27,1.2.5,FR1,5,4.11,1,1,Left,Left,249,97,248,0,nan,0.21
2/9/2021 0:07:32,1.2.5,FR1,5,4.11,3,1,Pellet,Left,249,97,249,0,0.72,nan
2/9/2021 0:08:01,1.2.5,FR1,5,4.11,1,1,Left,Left,250,97,249,0,nan,0.09
2/9/2021 0:08:03,1.2.5,FR1,5,4.11,2,1,Pellet,Left,250,97,250,0,0.59,nan
2/9/2021 0:08:05,1.2.5,FR1,5,4.11,1,1,Right,Left,250,98,250,0,nan,0.09
2/9/2021 0:08:26,1.2.5,FR1,5,4.11,1,1,Right,Left,250,99,250,0,nan,0.22
2/9/2021 0:10:06,1.2.5,FR1,5,4.11,1,1,Left,Left,251,99,250,0,nan,0.09
2/9/2021 0:10:36,1.2.5,FR1,5,4.11,1,1,Pellet,Left,251,99,251,0,28.77,nan
2/9/2021 0:11:30,1.2.5,FR1,5,4.11,1,1,Left,Left,252,99,251,0,nan,0.04
2/9/2021 0:11:32,1.2.5,FR1,5,4.11,1,1,Pellet,Left,252,99,252,0,0.59,nan
2/9/2021 0:15:11,1.2.5,FR1,5,4.11,1,1,Right,Left,252,100,252,0,nan,0.06
2/9/2021 0:16:45,1.2.5,FR1,5,4.11,1,1,Right,Left,252,101,252,0,nan,0.01
2/9/2021 0:17:16,1.2.5,FR1,5,4.11,1,1,Left,Left,253,101,252,0,nan,0.33
2/9/2021 0:17:20,1.2.5,FR1,5,4.11,2,1,Pellet,Left,253,101,253,0,0.52,nan
2/9/2021 0:18:04,1.2.5,FR1,5,4.11,1,1,Left,Left,254,101,253,0,nan,0.20
2/9/2021 0:18:06,1.2.5,FR1,5,4.11,1,1,Pellet,Left,254,101,254,0,0.39,nan
2/9/2021 0:18:32,1.2.5,FR1,5,4.11,1,1,Left,Left,255,101,254,0,nan,0.14
2/9/2021 0:18:34,1.2.5,FR1,5,4.11,1,1,Pellet,Left,255,101,255,0,0.59,nan
2/9/2021 0:23:39,1.2.5,FR1,5,4.11,1,1,Left,Left,256,101,255,0,nan,0.04
2/9/2021 0:23:44,1.2.5,FR1,5,4.11,2,1,Pellet,Left,256,101,256,0,0.98,nan
2/9/2021 0:27:59,1.2.5,FR1,5,4.11,1,1,Left,Left,257,101,256,0,nan,0.11
2/9/2021 0:28:01,1.2.5,FR1,5,4.11,1,1,Pellet,Left,257,101,257,0,0.59,nan
2/9/2021 0:28:23,1.2.5,FR1,5,4.11,1,1,Left,Left,258,101,257,0,nan,0.01
2/9/2021 0:28:25,1.2.5,FR1,5,4.11,1,1,Pellet,Left,258,101,258,0,0.66,nan
2/9/2021 0:35:11,1.2.5,FR1,5,4.11,1,1,Left,Left,259,101,258,0,nan,0.05
2/9/2021 0:35:24,1.2.5,FR1,5,4.11,6,1,Pellet,Left,259,101,259,0,0.59,nan
2/9/2021 0:35:48,1.2.5,FR1,5,4.11,1,1,Left,Left,260,101,259,0,nan,0.02
2/9/2021 0:35:51,1.2.5,FR1,5,4.11,2,1,Pellet,Left,260,101,260,0,1.12,nan
2/9/2021 0:36:00,1.2.5,FR1,5,4.11,1,1,Left,Left,261,101,260,0,nan,0.00
2/9/2021 0:36:02,1.2.5,FR1,5,4.11,2,1,Pellet,Left,261,101,261,0,0.72,nan
2/9/2021 0:38:58,1.2.5,FR1,5,4.11,1,1,Right,Left,261,102,261,0,nan,0.06
2/9/2021 0:56:47,1.2.5,FR1,5,4.11,1,1,Left,Left,262,102,261,0,nan,0.00
2/9/2021 0:56:50,1.2.5,FR1,5,4.11,2,1,Pellet,Left,262,102,262,0,0.85,nan
2/9/2021 1:05:48,1.2.5,FR1,5,4.11,1,1,Left,Left,263,102,262,0,nan,0.19
2/9/2021 1:05:51,1.2.5,FR1,5,4.11,2,1,Pellet,Left,263,102,263,0,0.52,nan
2/9/2021 1:56:46,1.2.5,FR1,5,4.11,1,1,Left,Left,264,102,263,0,nan,0.10
2/9/2021 1:56:52,1.2.5,FR1,5,4.11,3,1,Pellet,Left,264,102,264,0,1.25,nan
2/9/2021 1:57:24,1.2.5,FR1,5,4.11,1,1,Left,Left,265,102,264,0,nan,0.04
2/9/2021 1:57:26,1.2.5,FR1,5,4.11,2,1,Pellet,Left,265,102,265,0,0.46,nan
2/9/2021 1:57:46,1.2.5,FR1,5,4.11,1,1,Left,Left,266,102,265,0,nan,0.23
2/9/2021 1:57:48,1.2.5,FR1,5,4.11,2,1,Pellet,Left,266,102,266,0,0.39,nan
2/9/2021 1:58:11,1.2.5,FR1,5,4.11,1,1,Left,Left,267,102,266,0,nan,0.23
2/9/2021 1:58:13,1.2.5,FR1,5,4.11,2,1,Pellet,Left,267,102,267,0,0.92,nan
2/9/2021 1:58:24,1.2.5,FR1,5,4.11,1,1,Left,Left,268,102,267,0,nan,0.04
2/9/2021 1:58:26,1.2.5,FR1,5,4.11,2,1,Pellet,Left,268,102,268,0,0.26,nan
2/9/2021 1:58:46,1.2.5,FR1,5,4.11,1,1,Left,Left,269,102,268,0,nan,0.24
2/9/2021 1:58:48,1.2.5,FR1,5,4.11,1,1,Pellet,Left,269,102,269,0,0.33,nan
2/9/2021 1:59:08,1.2.5,FR1,5,4.11,1,1,Left,Left,270,102,269,0,nan,0.36
2/9/2021 1:59:10,1.2.5,FR1,5,4.11,1,1,Pellet,Left,270,102,270,0,0.26,nan
2/9/2021 1:59:28,1.2.5,FR1,5,4.11,1,1,Left,Left,271,102,270,0,nan,0.15
2/9/2021 1:59:31,1.2.5,FR1,5,4.11,1,1,Pellet,Left,271,102,271,0,1.18,nan
2/9/2021 1:59:56,1.2.5,FR1,5,4.11,1,1,Left,Left,272,102,271,0,nan,0.27
2/9/2021 1:59:59,1.2.5,FR1,5,4.11,1,1,Pellet,Left,272,102,272,0,0.85,nan
2/9/2021 2:00:38,1.2.5,FR1,5,4.11,1,1,Left,Left,273,102,272,0,nan,0.32
2/9/2021 2:00:41,1.2.5,FR1,5,4.11,2,1,Pellet,Left,273,102,273,0,0.85,nan
2/9/2021 2:00:48,1.2.5,FR1,5,4.11,1,1,Left,Left,274,102,273,0,nan,0.20
2/9/2021 2:00:50,1.2.5,FR1,5,4.11,1,1,Pellet,Left,274,102,274,0,0.66,nan
2/9/2021 2:01:22,1.2.5,FR1,5,4.11,1,1,Left,Left,275,102,274,0,nan,0.03
2/9/2021 2:01:24,1.2.5,FR1,5,4.11,1,1,Pellet,Left,275,102,275,0,0.46,nan
2/9/2021 2:02:40,1.2.5,FR1,5,4.11,1,1,Right,Left,275,103,275,0,nan,0.56
2/9/2021 2:02:44,1.2.5,FR1,5,4.11,1,1,Right,Left,275,104,275,0,nan,0.00
2/9/2021 2:02:47,1.2.5,FR1,5,4.11,1,1,Right,Left,275,105,275,0,nan,0.28
2/9/2021 2:02:59,1.2.5,FR1,5,4.11,1,1,Left,Left,276,105,275,0,nan,0.38
2/9/2021 2:03:05,1.2.5,FR1,5,4.11,3,1,Pellet,Left,276,105,276,0,0.33,nan
2/9/2021 2:03:28,1.2.5,FR1,5,4.11,1,1,Left,Left,277,105,276,0,nan,0.34
2/9/2021 2:03:30,1.2.5,FR1,5,4.11,1,1,Pellet,Left,277,105,277,0,0.52,nan
2/9/2021 2:05:05,1.2.5,FR1,5,4.11,1,1,Left,Left,278,105,277,0,nan,0.01
2/9/2021 2:05:08,1.2.5,FR1,5,4.11,1,1,Pellet,Left,278,105,278,0,0.46,nan
2/9/2021 2:05:37,1.2.5,FR1,5,4.11,1,1,Left,Left,279,105,278,0,nan,0.00
2/9/2021 2:05:39,1.2.5,FR1,5,4.11,1,1,Pellet,Left,279,105,279,0,1.05,nan
2/9/2021 2:46:16,1.2.5,FR1,5,4.11,1,1,Left,Left,280,105,279,0,nan,0.12
2/9/2021 2:46:18,1.2.5,FR1,5,4.11,1,1,Pellet,Left,280,105,280,0,0.92,nan
2/9/2021 2:51:59,1.2.5,FR1,5,4.11,1,1,Left,Left,281,105,280,0,nan,0.31
2/9/2021 2:52:01,1.2.5,FR1,5,4.11,1,1,Pellet,Left,281,105,281,0,0.39,nan
2/9/2021 2:52:26,1.2.5,FR1,5,4.11,1,1,Left,Left,282,105,281,0,nan,0.01
2/9/2021 2:52:29,1.2.5,FR1,5,4.11,1,1,Pellet,Left,282,105,282,0,0.99,nan
2/9/2021 2:52:46,1.2.5,FR1,5,4.11,1,1,Left,Left,283,105,282,0,nan,0.24
2/9/2021 2:52:50,1.2.5,FR1,5,4.11,2,1,Pellet,Left,283,105,283,0,0.26,nan
2/9/2021 2:53:18,1.2.5,FR1,5,4.11,1,1,Left,Left,284,105,283,0,nan,0.23
2/9/2021 2:53:20,1.2.5,FR1,5,4.11,1,1,Pellet,Left,284,105,284,0,0.46,nan
2/9/2021 2:53:53,1.2.5,FR1,5,4.11,1,1,Left,Left,285,105,284,0,nan,0.35
2/9/2021 2:53:55,1.2.5,FR1,5,4.11,1,1,Pellet,Left,285,105,285,0,0.19,nan
2/9/2021 2:54:19,1.2.5,FR1,5,4.11,1,1,Left,Left,286,105,285,0,nan,0.00
2/9/2021 2:54:21,1.2.5,FR1,5,4.11,1,1,Pellet,Left,286,105,286,0,0.39,nan
2/9/2021 3:20:48,1.2.5,FR1,5,4.11,1,1,Left,Left,287,105,286,0,nan,0.12
2/9/2021 3:20:50,1.2.5,FR1,5,4.11,2,1,Pellet,Left,287,105,287,0,1.18,nan
2/9/2021 3:21:17,1.2.5,FR1,5,4.11,1,1,Left,Left,288,105,287,0,nan,0.12
2/9/2021 3:21:19,1.2.5,FR1,5,4.11,1,1,Pellet,Left,288,105,288,0,0.26,nan
2/9/2021 3:21:21,1.2.5,FR1,5,4.11,1,1,Right,Left,288,106,288,0,nan,0.09
2/9/2021 3:21:37,1.2.5,FR1,5,4.11,1,1,Right,Left,288,107,288,0,nan,0.08
2/9/2021 3:21:38,1.2.5,FR1,5,4.11,1,1,Right,Left,288,108,288,0,nan,0.31
2/9/2021 3:21:41,1.2.5,FR1,5,4.11,1,1,Right,Left,288,109,288,0,nan,0.12
2/9/2021 3:22:12,1.2.5,FR1,5,4.11,1,1,Left,Left,289,109,288,0,nan,0.16
2/9/2021 3:22:15,1.2.5,FR1,5,4.11,1,1,Pellet,Left,289,109,289,0,0.79,nan
2/9/2021 3:23:21,1.2.5,FR1,5,4.11,1,1,Left,Left,290,109,289,0,nan,0.08
2/9/2021 3:23:23,1.2.5,FR1,5,4.11,1,1,Pellet,Left,290,109,290,0,0.46,nan
2/9/2021 3:24:26,1.2.5,FR1,5,4.11,1,1,Left,Left,291,109,290,0,nan,0.05
2/9/2021 3:24:28,1.2.5,FR1,5,4.11,1,1,Pellet,Left,291,109,291,0,0.39,nan
2/9/2021 3:25:29,1.2.5,FR1,5,4.11,1,1,Left,Left,292,109,291,0,nan,0.14
2/9/2021 3:25:31,1.2.5,FR1,5,4.11,2,1,Pellet,Left,292,109,292,0,0.85,nan
2/9/2021 3:25:49,1.2.5,FR1,5,4.11,1,1,Left,Left,293,109,292,0,nan,0.07
2/9/2021 3:25:51,1.2.5,FR1,5,4.11,1,1,Pellet,Left,293,109,293,0,0.39,nan
2/9/2021 3:26:15,1.2.5,FR1,5,4.11,1,1,Left,Left,294,109,293,0,nan,0.04
2/9/2021 3:26:17,1.2.5,FR1,5,4.11,1,1,Pellet,Left,294,109,294,0,0.59,nan
2/9/2021 3:28:42,1.2.5,FR1,5,4.11,1,1,Left,Left,295,109,294,0,nan,0.11
2/9/2021 3:28:45,1.2.5,FR1,5,4.11,1,1,Pellet,Left,295,109,295,0,1.05,nan
2/9/2021 3:29:05,1.2.5,FR1,5,4.11,1,1,Left,Left,296,109,295,0,nan,0.06
2/9/2021 3:29:07,1.2.5,FR1,5,4.11,1,1,Pellet,Left,296,109,296,0,0.46,nan
2/9/2021 3:33:51,1.2.5,FR1,5,4.11,1,1,Right,Left,296,110,296,0,nan,0.90
2/9/2021 3:34:12,1.2.5,FR1,5,4.11,1,1,Right,Left,296,111,296,0,nan,0.08
2/9/2021 3:34:33,1.2.5,FR1,5,4.11,1,1,Right,Left,296,112,296,0,nan,0.02
2/9/2021 3:34:55,1.2.5,FR1,5,4.11,1,1,Left,Left,297,112,296,0,nan,0.06
2/9/2021 3:34:58,1.2.5,FR1,5,4.11,1,1,Pellet,Left,297,112,297,0,1.65,nan
2/9/2021 3:35:05,1.2.5,FR1,5,4.11,1,1,Left,Left,298,112,297,0,nan,0.02
2/9/2021 3:35:08,1.2.5,FR1,5,4.11,1,1,Pellet,Left,298,112,298,0,0.92,nan
2/9/2021 3:35:25,1.2.5,FR1,5,4.11,1,1,Left,Left,299,112,298,0,nan,0.06
2/9/2021 3:35:27,1.2.5,FR1,5,4.11,1,1,Pellet,Left,299,112,299,0,0.52,nan
2/9/2021 3:36:00,1.2.5,FR1,5,4.11,1,1,Left,Left,300,112,299,0,nan,0.02
2/9/2021 3:36:02,1.2.5,FR1,5,4.11,1,1,Pellet,Left,300,112,300,0,0.33,nan
2/9/2021 3:36:11,1.2.5,FR1,5,4.11,1,1,Left,Left,301,112,300,0,nan,0.03
2/9/2021 3:36:14,1.2.5,FR1,5,4.11,1,1,Pellet,Left,301,112,301,0,1.51,nan
2/9/2021 3:36:15,1.2.5,FR1,5,4.11,1,1,Left,Left,302,112,301,0,nan,0.07
2/9/2021 3:36:17,1.2.5,FR1,5,4.11,1,1,Pellet,Left,302,112,302,0,0.52,nan
2/9/2021 3:36:41,1.2.5,FR1,5,4.11,1,1,Left,Left,303,112,302,0,nan,0.13
2/9/2021 3:36:43,1.2.5,FR1,5,4.11,2,1,Pellet,Left,303,112,303,0,0.92,nan
2/9/2021 3:40:21,1.2.5,FR1,5,4.11,1,1,Left,Left,304,112,303,0,nan,0.16
2/9/2021 3:40:24,1.2.5,FR1,5,4.11,1,1,Pellet,Left,304,112,304,0,1.18,nan
2/9/2021 3:41:12,1.2.5,FR1,5,4.11,1,1,Right,Left,304,113,304,0,nan,0.12
2/9/2021 3:41:15,1.2.5,FR1,5,4.11,1,1,Left,Left,305,113,304,0,nan,0.01
2/9/2021 3:41:17,1.2.5,FR1,5,4.11,1,1,Pellet,Left,305,113,305,0,0.65,nan
2/9/2021 3:55:40,1.2.5,FR1,5,4.11,1,1,Left,Left,306,113,305,0,nan,0.04
2/9/2021 3:56:10,1.2.5,FR1,5,4.11,11,1,Pellet,Left,306,113,306,0,1.84,nan
2/9/2021 3:56:16,1.2.5,FR1,5,4.11,1,1,Left,Left,307,113,306,0,nan,0.09
2/9/2021 3:56:31,1.2.5,FR1,5,4.11,7,1,Pellet,Left,307,113,307,0,0.85,nan
2/9/2021 3:56:37,1.2.5,FR1,5,4.11,1,1,Left,Left,308,113,307,0,nan,0.00
2/9/2021 3:56:39,1.2.5,FR1,5,4.11,1,1,Pellet,Left,308,113,308,0,0.52,nan
2/9/2021 4:00:21,1.2.5,FR1,5,4.11,1,1,Left,Left,309,113,308,0,nan,0.02
2/9/2021 4:00:36,1.2.5,FR1,5,4.11,2,1,Pellet,Left,309,113,309,0,10.65,nan
2/9/2021 4:02:40,1.2.5,FR1,5,4.11,1,1,Left,Left,310,113,309,0,nan,0.00
2/9/2021 4:02:44,1.2.5,FR1,5,4.11,1,1,Pellet,Left,310,113,310,0,2.37,nan
2/9/2021 4:03:36,1.2.5,FR1,5,4.11,1,1,Left,Left,311,113,310,0,nan,0.03
2/9/2021 4:03:41,1.2.5,FR1,5,4.11,1,1,Pellet,Left,311,113,311,0,2.63,nan
2/9/2021 4:04:12,1.2.5,FR1,5,4.11,1,1,Left,Left,312,113,311,0,nan,0.00
2/9/2021 4:06:34,1.2.5,FR1,5,4.11,1,1,Pellet,Left,312,113,312,0,Timed_out,nan
2/9/2021 4:07:06,1.2.5,FR1,5,4.11,1,1,Left,Left,313,113,312,0,nan,0.04
2/9/2021 4:07:08,1.2.5,FR1,5,4.11,1,1,Pellet,Left,313,113,313,0,0.32,nan
2/9/2021 4:11:29,1.2.5,FR1,5,4.11,1,1,Right,Left,313,114,313,0,nan,0.80
2/9/2021 4:11:37,1.2.5,FR1,5,4.11,1,1,Left,Left,314,114,313,0,nan,0.21
2/9/2021 4:11:39,1.2.5,FR1,5,4.11,1,1,Pellet,Left,314,114,314,0,0.52,nan
2/9/2021 4:26:32,1.2.5,FR1,5,4.11,1,1,Right,Left,314,115,314,0,nan,0.08
2/9/2021 4:30:39,1.2.5,FR1,5,4.11,1,1,Left,Left,315,115,314,0,nan,0.20
2/9/2021 4:30:43,1.2.5,FR1,5,4.11,2,1,Pellet,Left,315,115,315,0,0.79,nan
2/9/2021 4:31:40,1.2.5,FR1,5,4.11,1,1,Left,Left,316,115,315,0,nan,0.04
2/9/2021 4:31:42,1.2.5,FR1,5,4.11,1,1,Pellet,Left,316,115,316,0,0.59,nan
2/9/2021 4:33:51,1.2.5,FR1,5,4.11,1,1,Right,Left,316,116,316,0,nan,0.08
2/9/2021 4:38:39,1.2.5,FR1,5,4.11,1,1,Left,Left,317,116,316,0,nan,0.25
2/9/2021 4:38:44,1.2.5,FR1,5,4.11,1,1,Pellet,Left,317,116,317,0,3.17,nan
2/9/2021 4:38:52,1.2.5,FR1,5,4.11,1,1,Right,Left,317,117,317,0,nan,0.04
2/9/2021 4:38:56,1.2.5,FR1,5,4.11,1,1,Right,Left,317,118,317,0,nan,0.00
2/9/2021 4:39:32,1.2.5,FR1,5,4.11,1,1,Left,Left,318,118,317,0,nan,0.00
2/9/2021 4:39:37,1.2.5,FR1,5,4.11,2,1,Pellet,Left,318,118,318,0,3.16,nan
2/9/2021 4:39:49,1.2.5,FR1,5,4.11,1,1,Left,Left,319,118,318,0,nan,0.07
